username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PerfectlyAnkit;2015-09-27 22:55;0;0;"Q from Ranjana Kumari: There is a lot said about women empowerment in India . What is your … http:// thne.ws/1LVtIuR pic.twitter.com/zm9BLGnZul";;;;"648186799890825216";https://twitter.com/PerfectlyAnkit/status/648186799890825216
tcfrankel;2015-09-27 22:55;10;4;"Modi, asked about female empowerment in India , said economic goals unattainable "if we imprison 50% of our population inside their homes."";Menlo Park, CA;;;"648186612426280960";https://twitter.com/tcfrankel/status/648186612426280960
amanujjwaluu;2015-09-27 22:54;1;0;"In India Health and Education Sectors are the epitomes of Women Empowerment @PMOIndia";;@PMOIndia;;"648186578112634880";https://twitter.com/amanujjwaluu/status/648186578112634880
FocusNewsIndia;2015-09-27 22:54;1;2;"PM @narendramodi speaks of women's empowerment . If #India has to meet its growth targets, women's participation is essential #ModiInUSA";;@narendramodi;#India #ModiInUSA;"648186568071512064";https://twitter.com/FocusNewsIndia/status/648186568071512064
iPlutoPlanet;2015-09-27 22:54;0;0;"Hats Off. Sir is talking about women empowerment at International level. Not for India only for all over the world. Beti Bachao, Beto Padhao";;;;"648186527319625728";https://twitter.com/iPlutoPlanet/status/648186527319625728
BanwaitRosy;2015-09-27 22:54;0;1;"@PMOIndia " india 's education and health sector is controlled by women" "women empowerment - they should be involved in all decision making"";;@PMOIndia;;"648186512350281728";https://twitter.com/BanwaitRosy/status/648186512350281728
maaaaavihs;2015-09-27 22:54;0;0;"Women empowerment and RTI to Rahul Gandhi is what Make In India to Modi.";;;;"648186500488626177";https://twitter.com/maaaaavihs/status/648186500488626177
NewIndianXpress;2015-09-27 22:54;0;0;"Modi talks about India 's stand on the women empowerment http:// bit.ly/1GaAoTT #ModiAtFacebook";;;#ModiAtFacebook;"648186368431009796";https://twitter.com/NewIndianXpress/status/648186368431009796
s_chin;2015-09-27 22:53;0;0;"aah ... Modi says India is the only country that has woman as God ... speaks about Women Empowerment RaGa fans... http:// fb.me/7EU45ZDUQ";;;;"648186259030978560";https://twitter.com/s_chin/status/648186259030978560
gireeshkulkarn2;2015-09-27 22:53;0;0;"Modi speaking about make in India , woman empowerment .. We got great pm of all time.. #ModiInSiliconValley";;;#ModiInSiliconValley;"648186156241129472";https://twitter.com/gireeshkulkarn2/status/648186156241129472
Desi_Sherlock;2015-09-27 22:53;0;0;"Why would someone ask about woman empowerment in a digital India meeting?";;;;"648186150767562752";https://twitter.com/Desi_Sherlock/status/648186150767562752
ls2008;2015-09-27 22:52;2;0;"Namo:On women empowerment - India one of the unique places where female form of God is worshipped #DigitalIndia";;;#DigitalIndia;"648185965450694656";https://twitter.com/ls2008/status/648185965450694656
ndtv;2015-09-27 22:52;32;35;"Every society has thought of God. Only in India , God is a woman Durga, Saraswati, Kali, Amba: PM #ModiInUSA on women empowerment";;;#ModiInUSA;"648185853055909889";https://twitter.com/ndtv/status/648185853055909889
MEAIndia;2015-09-27 22:51;95;89;"Stree Shakti. PM @narendramodi speaks of women's empowerment . If India has to meet its growth targets, women's participation is essential";;@narendramodi;;"648185743509028864";https://twitter.com/MEAIndia/status/648185743509028864
falgunivasavada;2015-09-27 22:51;5;5;"Only in India we have Goddesses & hence India believes in women empowerment & women need 2 wrk & contribute! #ModiInUSA #facebookHQ";;;#ModiInUSA #facebookHQ;"648185653386067969";https://twitter.com/falgunivasavada/status/648185653386067969
NewsMobileIndia;2015-09-27 22:51;13;0;"Q from Ranjana Kumari: There is a lot said about women empowerment in India . What is your view on schemes on this? #ModiInSiliconValley";;;#ModiInSiliconValley;"648185605382246401";https://twitter.com/NewsMobileIndia/status/648185605382246401
jguynn;2015-09-27 22:51;9;7;"Modi: Fundamental values of India embrace empowerment , concedes cannot achieve economic growth by imprisoning 50% of population in homes.";;;;"648185592572841984";https://twitter.com/jguynn/status/648185592572841984
hydvvs;2015-09-27 22:50;0;0;"Women empowerment programme? Only in India goddesses are there and everywhere else all God's are men, modi";;;;"648185501057355776";https://twitter.com/hydvvs/status/648185501057355776
Michael_Vasanth;2015-09-27 22:50;0;0;"RT timesofindia: What is your stand on women's empowerment & progressive India ? Ranjana Kumari asks PM #ModiAtFace … http:// ift.tt/1Vg03a3";;;#ModiAtFace;"648185400389931008";https://twitter.com/Michael_Vasanth/status/648185400389931008
bethwillon;2015-09-27 22:50;0;0;"What is your stand on women's empowerment ? @narendramodi says India is only country where there is a female as a goddess.";;@narendramodi;;"648185385638432769";https://twitter.com/bethwillon/status/648185385638432769
jguynn;2015-09-27 22:48;1;5;"Q4 is from a doctor from India who is asking Modi about women empowerment . (YES!)";;;;"648185057652314112";https://twitter.com/jguynn/status/648185057652314112
Sevashree;2015-09-27 22:35;0;2;"Enthusiasm, energy, excitement rule india 's effort towards digitalization and empowerment of people #ModiInSiliconValley #facebook";;;#ModiInSiliconValley #facebook;"648181695112286208";https://twitter.com/Sevashree/status/648181695112286208
brahmakumarisHQ;2015-09-27 21:00;0;0;"The #BrahmaKumaris team in Bhopal, Madhya Pradesh launched the All #India Farmer's Empowerment #Campaign to... http:// fb.me/4e4Gr0tzx";;;#BrahmaKumaris #India #Campaign;"648157666615889922";https://twitter.com/brahmakumarisHQ/status/648157666615889922
Wedu_Cambodia;2015-09-27 20:54;4;2;"@ChelseaClinton on a great #CGI2015 panelist from India #Myanmar and and China: #women #empowerment #FutureofImpact pic.twitter.com/xjCKxiWbBM";;@ChelseaClinton;#CGI2015 #Myanmar #women #empowerment #FutureofImpact;"648156213042118656";https://twitter.com/Wedu_Cambodia/status/648156213042118656
tracyfaleide;2015-09-27 19:34;1;2;"Citizen-centered technology empowerment and ingenuity strategy across India . Exciting/inspiring stuff. https:// twitter.com/satyanadella/s tatus/647991024116039680 …";;;;"648136154508726273";https://twitter.com/tracyfaleide/status/648136154508726273
max_ability;2015-09-27 17:27;0;0;"The Minister of Social Justice and Empowerment on Thursday launched Accessible India campaign to make public... http:// fb.me/4w56n2c8c";;;;"648104228217421824";https://twitter.com/max_ability/status/648104228217421824
ElmersKirk;2015-09-27 14:22;0;0;"Straight a marshal en route to inaccessible international law empowerment in favor india : FhlZPG";;;;"648057724740104192";https://twitter.com/ElmersKirk/status/648057724740104192
joydeepda;2015-09-27 11:10;2;0;"Fake Rape & Fake 498a common in india for fake Women Empowerment so I say #FeminismIsToxic @ArvindKejriwal pic.twitter.com/WGpZbHGAUk";;@ArvindKejriwal;#FeminismIsToxic;"648009351442075649";https://twitter.com/joydeepda/status/648009351442075649
Lalithkumar19;2015-09-27 08:57;0;1;"#ModiWithSAP Empowerment of Specially Abled People through Assistive technology and Accessible India . https:// twitter.com/PMOIndia/statu s/647975363096653825 …";;;#ModiWithSAP;"647975706656309248";https://twitter.com/Lalithkumar19/status/647975706656309248
ParitoshJain40;2015-09-27 08:20;0;0;". @HippyHappyHippo solar energy, and its application for rural empowerment . I hope this #meetingwithMusk turn out to be productive for India";;@HippyHappyHippo;#meetingwithMusk;"647966507612246017";https://twitter.com/ParitoshJain40/status/647966507612246017
akhilmenonz1;2015-09-27 08:00;0;2;"Brand INDIA going viral #ModiInUSA #ModiInSiliconValley #ModiInSanJose #Digital_ India #Startup_Summit #Entrepreneurship_ Empowerment";;;#ModiInUSA #ModiInSiliconValley #ModiInSanJose #Digital_ #Startup_Summit #Entrepreneurship_;"647961579317661696";https://twitter.com/akhilmenonz1/status/647961579317661696
raqooq5;2015-09-27 03:16;0;0;"RT: escfree: #Girls ' Empowerment India ,Nigeria,Bangladesh, SesameWorkshop helping every child grow smarter stronger… http:// goo.gl/7YO5PT";;;#Girls;"647890123078692864";https://twitter.com/raqooq5/status/647890123078692864
qanuj;2015-09-26 23:14;0;0;"Kerala's Kudumbashree is India 's largest women empowerment program mobilised at the grassroot level. It has employe… pic.twitter.com/Oxp3AHSqWG";;;;"647829079182454784";https://twitter.com/qanuj/status/647829079182454784
Jaadu24;2015-09-26 21:01;11;7;"#India 's #Shikh minorities protest in New York when #Modi was talking big on religious freedom and empowerment @UNGA . Shame #India .";;@UNGA;#India #Shikh #Modi #India;"647795723300417536";https://twitter.com/Jaadu24/status/647795723300417536
AakritiSachdev1;2015-09-26 19:44;1;1;"Because India has an extra issue of Women Empowerment .. Woh kya hai na pehle baaki desho k jese yaha equality nhi thi, toh ab mil rhi hai !!";;;;"647776333716545536";https://twitter.com/AakritiSachdev1/status/647776333716545536
scrap_498a;2015-09-26 18:31;4;0;"@Anjalig46007771 Cont.. Papa : beta Maneka ji ne fake women empowerment ka power de diya hai India ke sabhi women ko #FeminismIsToxic";;@Anjalig46007771;#FeminismIsToxic;"647757885095587840";https://twitter.com/scrap_498a/status/647757885095587840
eclubempower;2015-09-26 14:40;0;1;"come on INDIA .... Let's get " The Empowerment Card " and being a part of Eclub huge network across INDIA . pic.twitter.com/5qG5LJV74u";;;;"647699714087845888";https://twitter.com/eclubempower/status/647699714087845888
satyaprakash14u;2015-09-26 10:55;22;4;"Fake Rape & Fake 498a common in india for fake Women Empowerment so I say #FeminismIsToxic @ArvindKejriwal @PMOIndia pic.twitter.com/AKePevYiP5";;@ArvindKejriwal @PMOIndia;#FeminismIsToxic;"647643171464175616";https://twitter.com/satyaprakash14u/status/647643171464175616
satyaprakash14u;2015-09-26 09:11;8;1;"#MakeInIndia #Bail_बापूजीका_अधिकार Mens rights in India r ignored for Fake Women Empowerment #AkshayLiveOnfame pic.twitter.com/egnMpDgmwt";;;#MakeInIndia #Bail_ #AkshayLiveOnfame;"647616842563907585";https://twitter.com/satyaprakash14u/status/647616842563907585
WomenWorldNews1;2015-09-26 06:16;0;0;"#India #Women UK High Commission, NGO join hands for women safety: “ Empowerment and protecti... http:// bit.ly/1PDyJvC #IndiaWomen #News";;;#India #Women #IndiaWomen #News;"647572867522031616";https://twitter.com/WomenWorldNews1/status/647572867522031616
MobilisationLab;2015-09-26 04:32;0;1;"Been part of a great campaign for change in India that used social media? Check out Social Media Empowerment Award. https:// twitter.com/SM4Empowerment /status/640055747762634752 …";;;;"647546695035678721";https://twitter.com/MobilisationLab/status/647546695035678721
tullurisunny;2015-09-25 23:52;2;3;"#India 's Development Agenda to #SDG Goal #5 reflects empowerment of women #ModiAtUN #UNGA #IndiaForGoal5 #GloablGoals pic.twitter.com/SHmsCTZGp1";;;#India #SDG #5 #ModiAtUN #UNGA #IndiaForGoal5 #GloablGoals;"647476352954691585";https://twitter.com/tullurisunny/status/647476352954691585
joshi_shreyas;2015-09-25 23:22;0;1;"Climate justice Personal sector UNSC reforms Empowerment of poor&women India as a global player & leader Excellent speech by #modiinUN";;;#modiinUN;"647468745422573568";https://twitter.com/joshi_shreyas/status/647468745422573568
Alimdaad_UK;2015-09-25 23:10;7;5;"Empowerment projects provided to the most needy in India . Rickshaw distributions. http://www. alimdaad.co.uk pic.twitter.com/JtcsTZ9ilD";;;;"647465787251253248";https://twitter.com/Alimdaad_UK/status/647465787251253248
Varun_Jhaveri;2015-09-25 23:09;4;0;"“Women’s empowerment is integral part of our development programmes.Educate a girl child,save the girl child”- @narendramodi , PM India #UNGA";;@narendramodi;#UNGA;"647465338532007936";https://twitter.com/Varun_Jhaveri/status/647465338532007936
UN_Women;2015-09-25 22:57;104;79;"“Women’s empowerment is integral part of our development programmes.Educate a girl child,save the girl child”- @narendramodi , PM India #UNGA";;@narendramodi;#UNGA;"647462463068352512";https://twitter.com/UN_Women/status/647462463068352512
unwomenindia;2015-09-25 22:51;7;2;"Women’s empowerment is an integral part of all our development programmes - #India PM @narendramodi at #UNGA #Planet5050 #GlobalGoals";Manhattan, NY;@narendramodi;#India #UNGA #Planet5050 #GlobalGoals;"647460997507248130";https://twitter.com/unwomenindia/status/647460997507248130
boy_mediocre;2015-09-25 22:20;1;2;"@Uniting_ India @TarekFatah @rafeeq4666 letting someone have choice is no game.I don't subscribe 2 empowerment through clothes theory either.";;@Uniting_ @TarekFatah @rafeeq4666;;"647453229811412992";https://twitter.com/boy_mediocre/status/647453229811412992
ficci_sedf;2015-09-25 22:00;0;1;"#women empowerment #CSR Rt: @ficci_ india launches support cell for #women #entrepreneurs by @businessline http:// m.thehindubusinessline.com/news/national/ …"";;@ficci_ @businessline;#women #CSR #women #entrepreneurs;"647448175079350272";https://twitter.com/ficci_sedf/status/647448175079350272
ashok_k009;2015-09-25 17:20;0;0;"Guys look power of women empowerment ..congrats India Govt.for steps taken towards women empowerment . https:// twitter.com/Veeren_p/statu s/645878706716610560 …";;;;"647377588827066368";https://twitter.com/ashok_k009/status/647377588827066368
aravindseo;2015-09-25 12:46;0;0;"The Importance of #Women #Empowerment in India and How to Achieve It - http:// go.shr.lc/1OWT8xr #WomenEmpowerment";;;#Women #Empowerment #WomenEmpowerment;"647308581365092352";https://twitter.com/aravindseo/status/647308581365092352
OMusa;2015-09-25 01:34;0;1;"Five women on a mission. #empowerment #aroundtheworldin30days #india pic.twitter.com/lyVvT0PLs8";;;#empowerment #aroundtheworldin30days #india;"647139448019259392";https://twitter.com/OMusa/status/647139448019259392
aishwire;2015-09-25 00:24;1;0;"While I attend a session on #GIrlsEducation and labour market empowerment at #ICSD2015 , this happens back in India . http:// tinyurl.com/pnvol94";Manhattan, NY;;#GIrlsEducation #ICSD2015;"647121984623648772";https://twitter.com/aishwire/status/647121984623648772
Upasana_M;2015-09-24 17:40;5;6;"What a spectacular start to @MSJE_AIC . Great energy among the Ministry of Social Empowerment of PWD. Looking forward to an Accessible India";;@MSJE_AIC;;"647020191314915332";https://twitter.com/Upasana_M/status/647020191314915332
MadhaviDivadkar;2015-09-24 14:32;2;1;"@socialpwds @PIB_ India @DDNational @MSJE_AIC Needed to empower the disabled. #AccessibleIndiaCampaign a step in the direction of empowerment .";;@socialpwds @PIB_ @DDNational @MSJE_AIC;#AccessibleIndiaCampaign;"646972855486255105";https://twitter.com/MadhaviDivadkar/status/646972855486255105
KhonaKalyani;2015-09-24 09:52;0;1;"Presenting @MSJE_AIC web portal/mobile app plans of DEPwD, Ministry of Social Justice & Empowerment at Accessible India Campaign today #a11y";;@MSJE_AIC;#a11y;"646902409562714112";https://twitter.com/KhonaKalyani/status/646902409562714112
ModernWidowClub;2015-09-23 23:15;0;2;"Help make it happen for 'The Red Saree Movement' http:// igg.me/p/the-red-sare e-movement/cstw/12210375 … #indiegogo via @indiegogo #Widow #India #Empowerment & #Education";;@indiegogo;#indiegogo #Widow #India #Empowerment #Education;"646742146842796032";https://twitter.com/ModernWidowClub/status/646742146842796032
