username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ranjona;2014-02-07 22:35;4;0;"Whole world has to hear about the stupidity of Indian sports administrators. Good. #Sochi2014";;;#Sochi2014;"431836136302837760";https://twitter.com/ranjona/status/431836136302837760
Shotrite;2014-02-07 22:06;0;0;"#AskRajdeep its a shame for indian sports !sad,the IOA should be revamped, politicians should not be there at all";;;#AskRajdeep;"431828759298048001";https://twitter.com/Shotrite/status/431828759298048001
neetakolhatkar;2014-02-07 21:54;0;0;"Bcoz our Indian sports is politicized, we don't follow Olympic charter why should our sports contingent suffer? No Indian flag at Sozi :(";;;;"431825703462379520";https://twitter.com/neetakolhatkar/status/431825703462379520
Rupesh4Nation;2014-02-07 21:34;0;0;"Indian representation without India..Internal Politics abusing Indian Sports in global tracks..what can be more shameful for Indian sports ..";;;;"431820815072370688";https://twitter.com/Rupesh4Nation/status/431820815072370688
rahuldugal;2014-02-07 21:29;3;1;"Bhanot, Kalmadi, Abhay Chataula, VK Malhotra, Tirlochan Singh-- all these corrupt men have ruined #IndianSports . #IOA needs a revamp ASAP.";;;#IndianSports #IOA;"431819593770729472";https://twitter.com/rahuldugal/status/431819593770729472
animesh0712;2014-02-07 20:28;0;0;"It is a shameful day, a black day for Indian sports as our 3 member team in Sochi Winter Games will not compete under the national flag!";;;;"431804176931115008";https://twitter.com/animesh0712/status/431804176931115008
i_simranjeet;2014-02-07 19:02;0;0;"therahulmehra Sir ji, just saw ur debate on NDTV. U were absolutely right, totally support ur fight to make indian sports better! :)";;;;"431782535995998208";https://twitter.com/i_simranjeet/status/431782535995998208
silverlightgal;2014-02-07 16:25;0;0;"Google Doodle. Olympic Charter words "..practice of sports...human right....w/o discrimination...fair play..." Indian Sports Officials: LOL";;;;"431742940910583808";https://twitter.com/silverlightgal/status/431742940910583808
halelule;2014-02-07 13:37;0;3;"“There are more politics in sports than in politics,” Indian sports historian K. Arumugam";;;;"431700611185139712";https://twitter.com/halelule/status/431700611185139712
amitweez;2014-02-07 12:46;0;0;"Sports require discipline so the indian sports authorities should come under the Army.. #idea";;;#idea;"431687788795158528";https://twitter.com/amitweez/status/431687788795158528
madhukaranand85;2014-02-07 12:15;0;0;"In sochi Olympics there Is no Indian flag . Shame on Indian sports ministry and concerned for failing to act in time #Sochi2014";;;#Sochi2014;"431680084848553984";https://twitter.com/madhukaranand85/status/431680084848553984
dhanushgopinath;2014-02-07 11:24;0;0;"“It must be one of the greatest humiliations in the history of Indian sports .” @Samanth_S on Shiva Keshavan - http://www. newyorker.com/online/blogs/s portingscene/2014/02/no-country-for-winter-athletes.html …";;@Samanth_S;;"431667294658248704";https://twitter.com/dhanushgopinath/status/431667294658248704
DilawarTalkies;2014-02-07 10:44;6;2;"Hello @ArvindKejriwal why isn't @AamAadmiParty protesting outside IOC, such a shameful day for Indian sports . cc: @TheRahulMehra";;@ArvindKejriwal @AamAadmiParty @TheRahulMehra;;"431657270191984640";https://twitter.com/DilawarTalkies/status/431657270191984640
jairajp;2014-02-06 14:31;0;0;"Hero MotoCorp likely to launch first Indian SPORTS BIKE - 600cc http:// j.mp/MQIyvU Are you Game?";;;;"431351813120356352";https://twitter.com/jairajp/status/431351813120356352
rubymamtora;2014-02-06 13:03;1;2;"@KapilSharmaK9 ohh Indian sports on cnwk Wow sir Too good .. @indianboxer @Guttajwala";;@KapilSharmaK9 @indianboxer @Guttajwala;;"431329699466575872";https://twitter.com/rubymamtora/status/431329699466575872
kavshik13;2014-02-05 18:18;0;0;"1.2 billion Indians, one Olympic medal hopeful http:// dw.de/p/1B1sm via @dw_english Good read for Indian sports fans.";;@dw_english;;"431046708571541505";https://twitter.com/kavshik13/status/431046708571541505
isubho;2014-02-05 17:08;0;0;"Indian Sports Federation of Autism (ISFA) is going to organize 6TH NATIONAL ATHLETICS CHAMPIONSHIP FOR AUTISM on... http:// fb.me/2FdEKVTHz";;;;"431029168290033664";https://twitter.com/isubho/status/431029168290033664
MadanLal1983;2014-02-05 12:36;0;1;"Thanks Hero motors,brining Tiger Wood to India. You done lot for the Indian sports .I was out of Delhi I travelled 14 hours see him play.";;;;"430960557017923584";https://twitter.com/MadanLal1983/status/430960557017923584
Nehiyahskwew;2014-02-05 11:16;2;3;"”‘ Indian’ sports brands ... were born in an era when racism & bigotry were accepted by the dominant culture..” http:// sports.nationalpost.com/2014/02/04/wil l-this-commercial-make-the-washington-redskins-change-their-name/ …";;;;"430940596308418560";https://twitter.com/Nehiyahskwew/status/430940596308418560
Miqbalkhan;2014-02-05 08:39;6;18;"Diamond of India,shame on Indian sports authority.";;;;"430900969153363968";https://twitter.com/Miqbalkhan/status/430900969153363968
JonKatz5;2014-02-05 06:33;0;0;"NCAI report:" ENDING THE LEGACY OF RACISM IN SPORTS & THE ERA OF HARMFUL ' INDIAN' SPORTS MASCOTS." http://www. ncai.org/attachments/Po licyPaper_mijApMoUWDbjqFtjAYzQWlqLdrwZvsYfakBwTHpMATcOroYolpN_NCAI_Harmful_Mascots_Report_Ending_the_Legacy_of_Racism_10_2013.pdf …";;;;"430869296017727488";https://twitter.com/JonKatz5/status/430869296017727488
pawan_kumar2012;2014-02-04 14:01;0;0;"Thruth of Indian Sports -Haryana IAS officer’s daughter becomes national champ without being present - Hindustan Times http://www. hindustantimes.com/sports-news/ot hersports/haryana-ias-officer-s-daughter-is-national-champ-in-absentia/article1-1178753.aspx …";;;;"430619696782528512";https://twitter.com/pawan_kumar2012/status/430619696782528512
Sanjay_Dixit;2014-02-04 12:45;2;0;"Red letter day for Indian sports . Finally, a sportsman has breached the wall and entered the rarefied world of #BharatRatna #SachinTendulkar";;;#BharatRatna #SachinTendulkar;"430600575130931200";https://twitter.com/Sanjay_Dixit/status/430600575130931200
ravisndtv;2014-02-04 12:07;0;0;"#MyManifesto more encouragement to original Indian sports , arts and culture.";;;#MyManifesto;"430590971017850881";https://twitter.com/ravisndtv/status/430590971017850881
Sportskeeda;2014-02-04 12:04;1;1;"The proudest moment of every Indian sports fan's life. Sachin Tendulkar getting the Bharat Ratna. Watch LIVE here- http:// s-k.cm/SachinBharatRa tnaLive …";;;;"430590105003126784";https://twitter.com/Sportskeeda/status/430590105003126784
BoriaMajumdar;2014-02-04 12:04;6;8;"What a moment for sachin and for all indian sports fans. Well done my friend. Proud of you.";;;;"430590062238384128";https://twitter.com/BoriaMajumdar/status/430590062238384128
amu_vt;2014-02-04 10:39;0;0;"Today Is a Historical Day for Indian sports ... 1st ever sportsman in INDIA getting the greatest #BHARATRATNA ... http:// fb.me/2aoecUbg6";;;#BHARATRATNA;"430568755106545664";https://twitter.com/amu_vt/status/430568755106545664
Assimilatory;2014-02-03 23:07;0;0;"Insult to Injury? American Indian Sports Mascots http:// truth-out.org/news/item/2159 5-insult-to-injury-american-indian-sports-mascots …";;;;"430394596745420800";https://twitter.com/Assimilatory/status/430394596745420800
neerajkansalcus;2014-02-03 22:40;0;0;"SAI and SportsCoach UK sign an MoU for development of Coaching framework in Indian Sports !!";;;;"430387780108423168";https://twitter.com/neerajkansalcus/status/430387780108423168
Ck_Mohammed;2014-02-03 21:38;0;0;"Sachin Tendulkar Will Be The Youngest & First Indian Sports Men To Receive 'Bharat Ratna' Award Tomorrow In Delhi ! :)";;;;"430372276773871616";https://twitter.com/Ck_Mohammed/status/430372276773871616
taimoor717;2014-02-03 21:00;0;0;"On Indian sports channel,IPL,World Hockey Leauge,hockey India Leauge Live daily with all intl stars.In Pak recording of old matches all time";;;;"430362780290777088";https://twitter.com/taimoor717/status/430362780290777088
chemingineer;2014-02-03 19:41;0;0;"Tiger Woods comes to India as a personal guest of somebody and the media is going berserk. Zero impact on Indian sports .";;;;"430342760080474112";https://twitter.com/chemingineer/status/430342760080474112
BoriaMajumdar;2014-02-03 18:19;24;5;"Sachin to be awarded the Bharat Ratna between 11am and 1pm tomorrow. First sportsperson to be honoured. Big day for Indian sports .";;;;"430322265159258112";https://twitter.com/BoriaMajumdar/status/430322265159258112
yatishmehrishi;2014-02-03 16:57;0;0;"With one of the greats of Indian sports ! A gentleman too. @Leander pic.twitter.com/nAmX0otaLv";;@Leander;;"430301638507524096";https://twitter.com/yatishmehrishi/status/430301638507524096
diptakirti;2014-02-03 15:08;0;0;"Laugh? Cry? "mtanmay: #BengaliPictionary on relationship between INDIAN SPORTS & SPORTS ADMINISTRATOR http:// bengalipictionary.blogspot.in/2014/02/indian -sports-vs-sports-administrators.html … ”";;;#BengaliPictionary;"430274206052282368";https://twitter.com/diptakirti/status/430274206052282368
mtanmay;2014-02-03 15:01;0;0;"#BengaliPictionary on relationship between INDIAN SPORTS & SPORTS ADMINISTRATOR. (cue from @diptakirti 's tweet) http:// bengalipictionary.blogspot.in/2014/02/indian -sports-vs-sports-administrators.html …";;@diptakirti;#BengaliPictionary;"430272236289683456";https://twitter.com/mtanmay/status/430272236289683456
nealspinks;2014-02-03 10:20;0;0;"I wonder if there was an Indian sports channel with live 1-2-3-In coverage coming from English housing estate lampposts back then...";;;;"430201583197233152";https://twitter.com/nealspinks/status/430201583197233152
amrit_jha;2014-02-03 09:14;0;0;"My story today: @HeroMotoCorp likely to launch first Indian sports bike - Livemint http:// blog.livemint.com/Companies/pPMh APM64ILfhHmqt8KfsJ/Hero-MotoCorp-likely-to-launch-first-Indian-sports-bike.html …";;@HeroMotoCorp;;"430184890156724224";https://twitter.com/amrit_jha/status/430184890156724224
johnfekner;2014-02-03 07:45;1;1;"The use of racist & derogatory #Indian sports mascots, logos and symbols is harmful & perpetuates negative stereotypes #NotYourMascot";;;#Indian #NotYourMascot;"430162571367165952";https://twitter.com/johnfekner/status/430162571367165952
YourAnonLive;2014-02-03 04:45;4;1;"Ending the Legacy of Racism in Sports & the Era of Harmful " Indian" Sports Mascots, October 2013, http://www. ncai.org/attachments/Po licyPaper_mijApMoUWDbjqFtjAYzQWlqLdrwZvsYfakBwTHpMATcOroYolpN_NCAI_Harmful_Mascots_Report_Ending_the_Legacy_of_Racism_10_2013.pdf … #NotYourMascot";;;#NotYourMascot;"430117328261767169";https://twitter.com/YourAnonLive/status/430117328261767169
OCongress;2014-02-03 04:43;8;2;"Ending the Legacy of Racism in Sports & the Era of Harmful " Indian" Sports Mascots, October 2013 http://www. ncai.org/attachments/Po licyPaper_mijApMoUWDbjqFtjAYzQWlqLdrwZvsYfakBwTHpMATcOroYolpN_NCAI_Harmful_Mascots_Report_Ending_the_Legacy_of_Racism_10_2013.pdf … #NotYourMascot #SB48";;;#NotYourMascot #SB48;"430116727960383488";https://twitter.com/OCongress/status/430116727960383488
hashPune;2014-02-03 02:19;0;0;"Double delight for Spicer in Pune leg of IFB Boca Juniors Football Champs - Indian Sports news http:// ift.tt/1kzCiUG #pune";;;#pune;"430080596401209344";https://twitter.com/hashPune/status/430080596401209344
livemint;2014-02-03 01:27;0;0;"Hero MotoCorp likely to launch first Indian sports bike http:// mintne.ws/1fOzG23";;;;"430067553642106880";https://twitter.com/livemint/status/430067553642106880
SandeepUnnithan;2014-02-02 08:59;1;0;"Periodic rediscovery of Kiwi bowler turned taxi driver Ewen Chatfield, by Indian sports writer. http:// indiatoday.intoday.in/story/ewen-cha tfield-india-vs-newzealand/1/341198.html …";;;;"429818930740211712";https://twitter.com/SandeepUnnithan/status/429818930740211712
mkmahala;2014-02-01 10:54;1;1;"#Amazing story of video analytics and technology in #indian sports — at Special OCC Bangalore Event with Ramky S... http:// fb.me/1Ft2gHGsI";;;#Amazing #indian;"429485321689264128";https://twitter.com/mkmahala/status/429485321689264128
sanjeevsanyal;2014-02-01 09:14;4;3;"The song that single-handedly set back Indian sports by a generation. We are still recovering from it: https://www. youtube.com/watch?v=iS1grQ zXREw …";;;;"429460183052320768";https://twitter.com/sanjeevsanyal/status/429460183052320768
kpfa;2014-02-01 03:00;2;0;"On the air, Making Contact - Insult to Injury? American Indian Sports Mascots. http://www. kpfa.org http:// ow.ly/i/4pzY9";;;;"429366218324455424";https://twitter.com/kpfa/status/429366218324455424
R2Dash2;2014-01-31 20:13;0;0;""Ending The Legacy of Racism in Sports & The Era of Harmful Indian Sports Mascots" --Ntl Congress of American Indians http://www. ncai.org/attachments/Po licyPaper_mijApMoUWDbjqFtjAYzQWlqLdrwZvsYfakBwTHpMATcOroYolpN_NCAI_Harmful_Mascots_Report_Ending_the_Legacy_of_Racism_10_2013.pdf …";;;;"429263647148232704";https://twitter.com/R2Dash2/status/429263647148232704
Boothism;2014-01-31 06:11;0;0;"Photo: makingcontact: Insult to Injury? American Indian Sports Mascots From FedEx Field to High School... http:// tmblr.co/ZU1pRy15yE9PP";;;;"429051763527020546";https://twitter.com/Boothism/status/429051763527020546
greggdeal;2014-01-31 04:03;0;1;"I my have an appearance on this radio spot: Insult to Injury? American Indian Sports Mascots http://www. radioproject.org/2014/01/insult -to-injury-american-indian-sports-mascots/ …";;;;"429019618502402049";https://twitter.com/greggdeal/status/429019618502402049
Tihomgouthi;2014-01-31 01:04;0;0;"Cricket,Hockey,Tennis, and Now Winter Olympians Examples Of How Indian Sports are being Governed. F1 too features in the list";;;;"428974559594020865";https://twitter.com/Tihomgouthi/status/428974559594020865
india_breaking;2014-01-30 20:02;0;0;"Lahiri dazzles with an eight-under-64, sets course record - Indian Sports news #Sports http:// wp.me/p4c34b-bh3";;;#Sports;"428898547694837760";https://twitter.com/india_breaking/status/428898547694837760
feelwithvijay;2014-01-30 14:23;0;1;"Indian sports vs Indian cricket, who will beat whom for INDIA recognition in world.is happening same.plz comment..";;;;"428813131419115520";https://twitter.com/feelwithvijay/status/428813131419115520
shilpaanand;2014-01-30 07:59;0;0;"Imagine if SRT wasnt allowed to wave our flag. Elections are a good time to ask those aspiring to govern how they'll clean up Indian sports .";;;;"428716601014108160";https://twitter.com/shilpaanand/status/428716601014108160
Making_Contact;2014-01-29 08:30;0;0;"Insult to Injury? American Indian Sports Mascots http:// p.odca.st/6725880";;;;"428362038390161408";https://twitter.com/Making_Contact/status/428362038390161408
patelkishan157;2014-01-28 09:14;0;0;"" @ibnlive : RT @IBNLiveSports: Indian Boxing Federation set for SGM to plan breakthrough http:// ibnlive.in.com/news/indian-bo xing-federation-set-for-sgm-to-plan-breakthrough/447134-5-23.html … #IndianSports "";;@ibnlive @IBNLiveSports;#IndianSports;"428010715631214592";https://twitter.com/patelkishan157/status/428010715631214592
kkfi901fm;2014-01-27 22:54;0;0;"Coming Up: Insult to Injury?: American Indian Sports Mascots: On this edition of Making Contact: They may not ... http:// bit.ly/1n7K2iK";;;;"427854618630946816";https://twitter.com/kkfi901fm/status/427854618630946816
LordMumbai;2014-01-27 17:23;0;0;"HIL: Punjab Warriors beat Dabur Mumbai Magicians 5-3 - Indian Sports news http:// bit.ly/1e9SKtc #sports";;;#sports;"427771331178799104";https://twitter.com/LordMumbai/status/427771331178799104
arshadsyed001;2014-01-27 17:12;0;1;"@Stoodup4Change while Indian sports writers & commentators are writing against it";;@Stoodup4Change;;"427768518223097856";https://twitter.com/arshadsyed001/status/427768518223097856
WorldRugbyConf;2014-01-27 15:16;2;0;"BROADCAST: Indian sports broadcaster @SonySix wins broadcast rights to 2014 @rbs_6_nations http:// ht.ly/sYD35";;@SonySix @rbs_6_nations;;"427739291218108416";https://twitter.com/WorldRugbyConf/status/427739291218108416
Cheyom1;2014-01-27 13:28;6;4;"An Indian serving as a director for an oil company makes you a "sell-out". A highly paid Indian sports figure or actor makes you cool.";;;;"427712319817146368";https://twitter.com/Cheyom1/status/427712319817146368
