username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Sandeepwar;2016-03-03 21:54;0;1;"@movingshoe .I think its better for indian railways to stop using the bio toilets. Feeling disappointed with the @RailMin_Care";;@movingshoe @RailMin_Care;;"705428751182462976";https://twitter.com/Sandeepwar/status/705428751182462976
TheNewsClub_US;2016-03-03 21:02;0;0;"#TheNewsClub It is not just Al Qaeda and Indian Railways , a timeline of Indian… http:// tnc.news/Kglbd6 #Hacked #CNN pic.twitter.com/Y76YKOyPoe";;;#TheNewsClub #Hacked #CNN;"705415651058327552";https://twitter.com/TheNewsClub_US/status/705415651058327552
IndiaIncorp;2016-03-03 21:00;0;0;"#IndianRailways seeks WB funds http:// buff.ly/1oRDPMT #IndiaInc . @RailMinIndia";;@RailMinIndia;#IndianRailways #IndiaInc;"705415001377366017";https://twitter.com/IndiaIncorp/status/705415001377366017
kkjha123;2016-03-03 19:47;0;0;"Indian Railways Is Planning to Introduce These 5 Helpful Facilities for People with Disabilities http://www. thebetterindia.com/48172/indian-r ailways-facility-of-differently-abled/ …";;;;"705396561828843520";https://twitter.com/kkjha123/status/705396561828843520
gkindia_net;2016-03-03 19:43;0;0;"Important Indian Railways Committees: Dear Readers, Today we are presenting you a short note… http:// goo.gl/fb/FQfzAe";;;;"705395785232470016";https://twitter.com/gkindia_net/status/705395785232470016
srikanthhr01;2016-03-03 19:42;0;0;"Are u aware of that u r Indian Railways imposing Hindi and discriminating rest of the langs @sureshpprabhu pic.twitter.com/Wa8qcAh7KJ";Bengaluru South, India;@sureshpprabhu;;"705395436257849344";https://twitter.com/srikanthhr01/status/705395436257849344
naveenspatil;2016-03-03 19:42;0;0;"@mepratap @sureshpprabhu @CTRavi_BJP Is this Indian Railways or Hindian Railways? https:// twitter.com/nammablru/stat us/705394911126822914 …";;@mepratap @sureshpprabhu @CTRavi_BJP;;"705395369593720834";https://twitter.com/naveenspatil/status/705395369593720834
kmgupta_india;2016-03-03 18:48;0;0;"Its a Fact that Bengal and Bihar Railway Ministers have destroyed Indian Railways with single minded approach of... http:// fb.me/7UrmXWTk8";;;;"705381774457597952";https://twitter.com/kmgupta_india/status/705381774457597952
VikasSShah;2016-03-03 18:33;0;0;"@sureshpprabhu Good Job sir... A long way yet to go to make Indian Railways the best in the world. https:// twitter.com/narendramodi/s tatus/705376762805383169 …";;@sureshpprabhu;;"705378019053948928";https://twitter.com/VikasSShah/status/705378019053948928
subneo69;2016-03-03 18:29;0;0;"Hey all, I have this short survey up for one of my modules, about the Indian Railways . Please take 3 minutes of... http:// fb.me/13AO2Fg9q";;;;"705377073209221120";https://twitter.com/subneo69/status/705377073209221120
orfonline;2016-03-03 18:18;2;1;". @sureshpprabhu : Today, the PM said in the Parliament that the rate of expansion of Indian railways has increased manifold. #Raisina";;@sureshpprabhu;#Raisina;"705374261628633089";https://twitter.com/orfonline/status/705374261628633089
Anne_753;2016-03-03 18:16;0;0;"LIC to fund the Indian Railways - February 25, 2016 has witnessed the proposal of Railway Budget for the... https:// tmblr.co/Z8AZcj22lgyR8";;;;"705373725512867842";https://twitter.com/Anne_753/status/705373725512867842
sampathsinghT;2016-03-03 18:13;0;0;"@IndiaToday - Indian Railways employees Salaris are lowest all grades Below 9,000rs Basic only. Double that to Servive with their families";;@IndiaToday;;"705373082215526400";https://twitter.com/sampathsinghT/status/705373082215526400
MoneyDial;2016-03-03 18:04;0;0;"LIC to fund the Indian Railways . More info@http:// moneydial.com/lic-to-fund-th e-indian-railways/ … pic.twitter.com/XEGsTcwYP8";;@http;;"705370653763895296";https://twitter.com/MoneyDial/status/705370653763895296
rajesh3raj;2016-03-03 18:01;0;1;"@IRCTC_Ltd @RailMinIndia @sureshpprabhu Train was cancelled by Indian railways then why shall traveller pay for it?";;@IRCTC_Ltd @RailMinIndia @sureshpprabhu;;"705369916258390016";https://twitter.com/rajesh3raj/status/705369916258390016
FollowCII;2016-03-03 18:00;23;66;"#RailBudget2016 in line with Govt’s vision of achieving holistic growth of #IndianRailways ~ S Mookerjee. @sureshpprabhu";;@sureshpprabhu;#RailBudget2016 #IndianRailways;"705369729880293380";https://twitter.com/FollowCII/status/705369729880293380
TheNewsClub_US;2016-03-03 17:53;0;0;"#TheNewsClub It is not just Al Qaeda and Indian Railways , a timeline of Indian… http:// tnc.news/KggSPs #Hacked #CNN pic.twitter.com/2tWXlIelQ3";;;#TheNewsClub #Hacked #CNN;"705367923947253760";https://twitter.com/TheNewsClub_US/status/705367923947253760
Auto_Logistics;2016-03-03 17:52;1;0;"Indian Railways ( @RailMinIndia ) launches #Chennai auto hub in wider #rail freight plan http:// ow.ly/Z1flq pic.twitter.com/7unqOwNC5y";;@RailMinIndia;#Chennai #rail;"705367648847192064";https://twitter.com/Auto_Logistics/status/705367648847192064
FollowCII;2016-03-03 17:33;1;0;"We have continued with our efforts to bring overall improvement in health of #IndianRailways ~ S Mookerjee, Fin Commissioner, Railway Board";;;#IndianRailways;"705362990371966976";https://twitter.com/FollowCII/status/705362990371966976
ibtimes_india;2016-03-03 17:26;0;0;"Indian Railways announces Holi special trains for 2016 #Holi #specialtrains http:// bit.ly/1WWvH95";;;#Holi #specialtrains;"705361161668132866";https://twitter.com/ibtimes_india/status/705361161668132866
akyaky;2016-03-03 17:13;0;0;"Transformation of Indian Railways through Avataran – seven Mission mode activities http://www. blog.indianrailways.gov.in/transformation -of-indian-railways-through-avataran-seven-mission-mode-activities/ …";;;;"705357843298320384";https://twitter.com/akyaky/status/705357843298320384
werindia;2016-03-03 16:15;0;0;"INDIAN RAILWAYS WILL LAY 7 KMS / DAY OF TRACK NOW, GROWING TO 19 KMS / DAY BY 2019 http:// bit.ly/1LzVmUj #OurVoice #WeRIndia";;;#OurVoice #WeRIndia;"705343252409524224";https://twitter.com/werindia/status/705343252409524224
ParpyaniRohit;2016-03-03 15:45;0;0;"#IndianRailways please give management students 6 months internship in which they ll change the whole scenario of Indian Railway.. #pmoindia";;;#IndianRailways #pmoindia;"705335890399371265";https://twitter.com/ParpyaniRohit/status/705335890399371265
the_imman;2016-03-03 15:44;0;0;"Incredible act by TTR of Indian railways . Single day 1.5Cr peoples without tickets. Revenue 6.5Cr. If we calculate month its 180cr. Yr Kcr";;;;"705335624249643008";https://twitter.com/the_imman/status/705335624249643008
news24tvchannel;2016-03-03 15:37;3;0;"Micro site of #IndianRailways hacked by #AlQaeda on Tuesday with the message "Why is there no storm in your ocean?" pic.twitter.com/Jh0R1bn42r";;;#IndianRailways #AlQaeda;"705333843587260417";https://twitter.com/news24tvchannel/status/705333843587260417
indianhacking;2016-03-03 15:32;0;1;"Indian Railways website allegedly hacked by al-Qaida http:// buff.ly/1L4TPWq pic.twitter.com/R8UZ8Gq7Dw";;;;"705332513040773122";https://twitter.com/indianhacking/status/705332513040773122
NicoTessieri;2016-03-03 15:24;0;0;"Indian Railways mulls incubators to promote start-ups https:// lnkd.in/eFxDRVr";;;;"705330448688230400";https://twitter.com/NicoTessieri/status/705330448688230400
RailAnalysis;2016-03-03 15:14;4;4;"Indian Railways have appointed facilitators to popularise Automatic Ticket Vending Machines (ATVMs). #RailAnalysis https:// twitter.com/RailMinIndia/s tatus/705193251049857024 …";;;#RailAnalysis;"705328005044809728";https://twitter.com/RailAnalysis/status/705328005044809728
pGurus1;2016-03-03 15:06;10;6;"Ministry of #IndianRailways sign 3 MoUs with Russians & Japanese @rvaidya2000 https://www. pgurus.com/24033-2/ pic.twitter.com/DUcYvcDYtU";;@rvaidya2000;#IndianRailways;"705326046623608832";https://twitter.com/pGurus1/status/705326046623608832
RailAnalysis;2016-03-03 14:50;4;4;"New Technologies Announced In 'Railway Budget 2016' to Uplift Indian Railways #RailAnalysis https:// twitter.com/RailMinIndia/s tatus/705195351091736576 …";;;#RailAnalysis;"705321915339010048";https://twitter.com/RailAnalysis/status/705321915339010048
Oneindia;2016-03-03 14:47;0;0;"Central Railways to run special trains to Nagpur, Gorakhpur for Holi http://www. oneindia.com/india/central- railways-run-special-trains-nagpur-gorakhpur-holi-2030445.html … #IndianRailways";;;#IndianRailways;"705321260847222785";https://twitter.com/Oneindia/status/705321260847222785
QRTimes;2016-03-03 14:47;0;0;"Indian Railways is committed to make Railway System Passenger Friendly and respond to the needs of… http:// dlvr.it/KgbJtK - #QR";;;#QR;"705321209408303104";https://twitter.com/QRTimes/status/705321209408303104
RailMinIndia;2016-03-03 14:42;150;365;"IR project delivery & Avg yearly expenditure on fast track :PM @narendramodi Praises Indian Railways at Lok Sabha pic.twitter.com/OEjzTbTwkX";;@narendramodi;;"705319995195023360";https://twitter.com/RailMinIndia/status/705319995195023360
IndusDiscovery;2016-03-03 14:22;0;0;"#IndianRailways forms National High Speed Rail Corporation for Bullet Train Project! http:// bit.ly/1Tq3qdn #TravelNews #TravelWorld #Tours";;;#IndianRailways #TravelNews #TravelWorld #Tours;"705314788134420481";https://twitter.com/IndusDiscovery/status/705314788134420481
Indigic;2016-03-03 14:03;0;0;"IRCTC App for iPad & iPhone for Indian Railways [Download] http:// is.gd/JSAGpi";;;;"705310230507294721";https://twitter.com/Indigic/status/705310230507294721
MedhajNewsApp;2016-03-03 14:02;1;1;"माता-पिता के लिए ट्रैक पर 3 किमी दौड़ी मासूम बच्ची - See more at: http:// medhajnews.in/india/news.php /girl-child-lost-his-parents--31430--hi#sthash.CiFC7yrH.dpuf … #IndianRailways @adgpi @sureshpprabhu";;@adgpi @sureshpprabhu;#sthash #IndianRailways;"705309751853191168";https://twitter.com/MedhajNewsApp/status/705309751853191168
Auto_Logistics;2016-03-03 13:45;0;0;"Indian Railways launches auto rail hub in Chennai as part of wider rail freight plans http:// ow.ly/YZcsh @RailMinIndia #India #rail";;@RailMinIndia;#India #rail;"705305568135741440";https://twitter.com/Auto_Logistics/status/705305568135741440
TheOsintJournal;2016-03-03 13:38;0;0;"Al-Qaeda hacks Indian railways website urging Muslims to take up jihad http:// bit.ly/1QNovY0";;;;"705303729331957760";https://twitter.com/TheOsintJournal/status/705303729331957760
MOOC5;2016-03-03 13:26;0;0;"Union Cabinet Minister Suresh Prabhu indeed has to be commended for his incredible role with the Indian Railways .... http:// fb.me/5827gGsUQ";;;;"705300726940114944";https://twitter.com/MOOC5/status/705300726940114944
kmgnath;2016-03-03 13:13;1;1;"#IndianRailways : 1477 Km per year UPA 1 1520 Km per year UPA 2 2232 Km per year NDA says PM @narendramodi @sureshpprabhu";;@narendramodi @sureshpprabhu;#IndianRailways;"705297411225223168";https://twitter.com/kmgnath/status/705297411225223168
rangats;2016-03-03 13:09;3;4;"#NaMoInSansad @narendramodi quotes indian railways performance in last 2 years BETTER compared to 10 years of UPA 1 and UPA 2";;@narendramodi;#NaMoInSansad;"705296632993058817";https://twitter.com/rangats/status/705296632993058817
Penny_Wise01;2016-03-03 12:35;1;2;"Even #Indian #Railways use #BulkSms to target groups! Read more http:// on.fb.me/1UABzpJ Call 9617033888, 7694002710 for bulk sms #Aadishesh";;;#Indian #Railways #BulkSms #Aadishesh;"705287989832712193";https://twitter.com/Penny_Wise01/status/705287989832712193
mihirjhaveri;2016-03-03 12:26;0;0;"SAP HANA set to change the face of Indian Railways Ticketing System https:// lnkd.in/b-Ur6u8";;;;"705285733997637632";https://twitter.com/mihirjhaveri/status/705285733997637632
abhay_hr1;2016-03-03 12:26;0;2;"World’s first hospital train. Lifeline Express is run and operated by the help of Indian Railways and Health Ministr… https:// lnkd.in/bEAqjtm";;;;"705285582885289985";https://twitter.com/abhay_hr1/status/705285582885289985
56perumal;2016-03-03 12:14;1;2;"145.76 lakh people caught travelling without tickets in trains http://www. oneindia.com/india/145-76-l akh-people-caught-travelling-without-tickets-trains-2029445.html?utm_source=article&utm_medium=tweet-button&utm_campaign=article-tweet … #indianrailways via @oneindia";;@oneindia;#indianrailways;"705282653067415552";https://twitter.com/56perumal/status/705282653067415552
jashanjoshi;2016-03-03 12:07;0;0;"Al-Qaida 'hacks' Indian Railways website http:// tinyurl.com/jgynby6 Not that alarming but yeah cautionary";;;;"705281006710816768";https://twitter.com/jashanjoshi/status/705281006710816768
RailAnalysis;2016-03-03 12:01;5;9;"#TrainsThrowback : "The Frontier Mail" #RailAnalysis #IndianRailways #TBT #Throwback #WorldWildlifeDay #NaMoInSansad pic.twitter.com/Vfp7xPN2RF";;;#TrainsThrowback #RailAnalysis #IndianRailways #TBT #Throwback #WorldWildlifeDay #NaMoInSansad;"705279440872275969";https://twitter.com/RailAnalysis/status/705279440872275969
unni_kuttan007;2016-03-03 11:58;77;139;"Al Qaeda Allegedly Hacks Indian Railways Website ചിരിപ്പിക്കല്ലേ - ഹാക്ക് ചെയ്യാൻ ഏത് പട്ടിക്കും പറ്റും ടിക്കറ്റ് ബുക്ക് ചെയ്ത് കാണിക്ക്";;;;"705278559095377920";https://twitter.com/unni_kuttan007/status/705278559095377920
indiaraillnews;2016-03-03 11:29;0;0;"List of Special Trains Today - Indian Railways -Special Trains on 3/03/2016 http:// bit.ly/1LA3owp";;;;"705271269999005696";https://twitter.com/indiaraillnews/status/705271269999005696
PwnStar629;2016-03-03 11:20;0;0;""Al-Qaeda hacks an Indian Railways website & leaves a message". Thought they were complaining about how they can't book tickets. WAS WRONG";;;;"705269138889900032";https://twitter.com/PwnStar629/status/705269138889900032
drelamaran;2016-03-03 11:08;0;0;"Indian Railways thinks except Hindi all Indian languages are 'lowest class' http:// fb.me/4JDJNiQkq";;;;"705266116851970048";https://twitter.com/drelamaran/status/705266116851970048
SakshiGoindi;2016-03-03 10:11;0;0;"Al Qaeda hacks Indian Railways microsite http:// goo.gl/QhrBFO Don't know why people are so distributed in terms of religion. #Growup";;;#Growup;"705251619861041153";https://twitter.com/SakshiGoindi/status/705251619861041153
rpbreakingnews;2016-03-03 09:51;0;1;"#indianrailways रेलवे वेबसाइट को #AlQaeda ने किया हैक, मुसलमानों के लिए लिखा संदेश - http:// goo.gl/GAaQmg pic.twitter.com/7jJDLcnHw9";;;#indianrailways #AlQaeda;"705246635463290880";https://twitter.com/rpbreakingnews/status/705246635463290880
shreyshtyle;2016-03-03 08:45;1;3;"Indian Railways Gets Bar Coding System for Unreserved Tickets Very good move to avoid malpractices. http:// gadgets.ndtv.com/shortlink.aspx ?article=808953 …";;;;"705230211369947136";https://twitter.com/shreyshtyle/status/705230211369947136
Nai_Dunia;2016-03-03 08:45;57;152;"सफर के दौरान गले में दर्द, रेल मंत्री को ट्वीट कर मांगी मदद http:// goo.gl/Zs49dw @sureshpprabhu #indianrailways pic.twitter.com/WYu0hWaUK5";;@sureshpprabhu;#indianrailways;"705229989852020736";https://twitter.com/Nai_Dunia/status/705229989852020736
sbajpai2806;2016-03-03 08:06;10;31;"New Technologies Announced In #RailBudget2016 to Uplift #IndianRailways - http://www. siliconindia.com @sureshpprabhu #Budget2016 #BudgetSession";;@sureshpprabhu;#RailBudget2016 #IndianRailways #Budget2016 #BudgetSession;"705220338204815360";https://twitter.com/sbajpai2806/status/705220338204815360
sbajpai2806;2016-03-03 07:39;40;83;"@WorldBank approached to set set up Railway Infrastructure Fund: @sureshpprabhu http:// post.jagran.com/world-bank-app roached-to-set-set-up-railway-infrastructure-fund-suresh-prabhu-1456910456 … #IndianRailways #Budget2016";;@WorldBank @sureshpprabhu;#IndianRailways #Budget2016;"705213456396345346";https://twitter.com/sbajpai2806/status/705213456396345346
